Latitude,Longitude,Time,Date,Number of Sats,GPS Speed (Kn),GPS True Heading,GPS Magnetic Variation,HDOP,C Magnetic Heading,C True Heading,Pitch Angle,Roll Angle,C Inside Temp (c),DFS Depth (m),DTB Height (m),Total Water Column (m),Batt Percent,Power Watts,Watt-Hours,Batt Volts,Batt Ampers,Batt State,Time to Empty,Current Step,Dist To Next (m),Next Speed (kn),Vehicle Speed (kn),Motor Speed CMD,Next Heading,Next Long,Next Lat,Next Depth (m),Depth Goal (m),Vehicle State,Error State,Distance to Track (m),Fin Pitch R,Fin Pitch L,Pitch Goal,Fin Yaw T,Fin Yaw B,Yaw Goal,Fin Roll,DVL-Depth (m),DVL -Altitude (m),DVL -Water Column (m),DVL-FixType,DVL-FixQuality,DVL-Temperature,Conductivity (mmhos/cm),Temperature (c),Salinity (ppt),Sound Speed (m/s),Date m/d/y   ,Time hh:mm:ss,Temp C,SpCond mS/cm,Sal ppt,Depth feet,pH,pH mV,Turbid+ NTU,Chl ug/L,BGA-PC cells/mL,ODOsat %,ODO mg/L,Battery volts,ROSEM Command Type
25.75845065,-80.37375009,34:30.4,9/25/20,9,0.094,5.9,-6.859445324,1.02,108.4,101.96,4.22,-2.7,30.3,0,2.37,2.37,96,22,520.9,16.3,-1.3,D,1612.6,8,6.561,2,0.05,128,231.6,-80.37380143,25.75841401,0,0,6,N,5.3158,82,82,11,250,250,231.5866,0,9999.99,2.41,2.537,2,9,28.9,0,28.89999962,0.91,1507.49242,9/25/20,10:14:42,28.54,1.81,0.91,0.936,8.46,-86.9,-2.4,-3.9,189,93.3,7.2,13.2,
25.75845015,-80.37374976,34:31.4,9/25/20,9,0.095,5.9,-6.859445324,1.02,108.5,102.05,4.33,-3.12,30.3,0,2.36,2.36,96,22,520.9,16.3,-1.3,D,1612.6,8,6.553,2,0.05,128,232.17,-80.37380143,25.75841401,0,0,6,N,5.3158,83,83,11,250,250,232.1489,0,9999.99,2.4,2.527,2,9,28.9,0,28.89999962,0.91,1507.49242,9/25/20,10:14:43,28.54,1.81,0.91,0.929,8.47,-87.9,-1.3,-2.2,-394,93.3,7.2,13.3,
25.75844932,-80.37374942,34:32.4,9/25/20,9,0.092,5.9,-6.859445324,1.02,108.6,102.14,4.33,-2.97,30.3,0,2.36,2.36,96,21,520.9,16.3,-1.3,D,1630.7,8,6.523,2,0.05,128,232.99,-80.37380143,25.75841401,0,0,6,N,5.3158,83,83,11,250,250,232.9713,0,9999.99,2.4,2.527,2,9,28.9,0,28.89999962,0.91,1507.49245,9/25/20,10:14:44,28.54,1.811,0.91,0.931,8.48,-88.1,-2,-2.1,-445,93.3,7.2,13.3,
25.75844849,-80.37374909,34:33.4,9/25/20,9,0.05,5.9,-6.859445324,1.02,109,102.51,4.33,-2.74,30.3,0,2.36,2.36,96,21,520.9,16.3,-1.3,D,1630.7,8,6.494,2,0.05,128,233.82,-80.37380143,25.75841401,0,0,6,N,5.3158,83,83,11,250,250,233.8008,0,9999.99,2.4,2.527,2,9,28.9,0,28.89999962,0.91,1507.49246,9/25/20,10:14:45,28.54,1.81,0.91,0.941,8.5,-89.3,-2.2,-3.3,-342,93.2,7.19,13.3,
25.75844749,-80.37374876,34:34.4,9/25/20,9,0.079,5.9,-6.859445324,1.02,109.1,102.6,4.33,-2.65,30.3,0,2.36,2.36,96,21,520.9,16.3,-1.3,D,1630.7,8,6.457,2,0.05,128,234.79,-80.37380143,25.75841401,0,0,6,N,5.3158,83,83,11,250,250,234.7708,0,9999.99,2.4,2.527,2,9,28.9,0,28.89999962,0.91,1507.49246,9/25/20,10:14:46,28.54,1.81,0.91,0.933,8.46,-87.1,-1.7,-5.6,668,93.2,7.19,13.2,
25.75844633,-80.37374842,34:35.4,9/25/20,9,0.135,5.9,-6.859445324,1.02,109.2,102.7,4.33,-2.82,30.3,0,2.36,2.36,96,21,520.9,16.3,-1.3,D,1617.3,8,6.411,2,0.05,128,235.91,-80.37380143,25.75841401,0,0,6,N,5.3158,83,83,11,250,250,235.8905,0,9999.99,2.4,2.527,2,9,28.9,0,28.89999962,0.91,1507.49245,9/25/20,10:14:47,28.55,1.809,0.91,0.935,8.45,-86.3,-0.8,1.8,-1378,93.2,7.19,13.3,
25.7584457,-80.37374785,34:36.4,9/25/20,9,0.15,5.9,-6.859445324,1.02,109.3,102.79,4.33,-2.89,30.3,0,2.36,2.36,96,21,520.9,16.3,-1.3,D,1617.3,8,6.419,2,0.09,128,236.71,-80.37380143,25.75841401,0,0,6,N,5.3158,83,83,11,250,250,236.6924,0,9999.99,2.4,2.527,2,9,28.9,0,28.89999962,0.91,1507.49244,9/25/20,10:14:48,28.54,1.81,0.91,0.924,8.47,-88,-3.5,-2.8,1680,93.1,7.18,13.3,
25.75844488,-80.37374736,34:37.4,9/25/20,10,0.064,5.9,-6.859445324,1.02,109.3,102.79,4.33,-2.74,30.3,0,2.36,2.36,96,21,520.9,16.3,-1.3,D,1617.3,8,6.412,2,0.14,128,237.63,-80.37380143,25.75841401,0,0,6,N,5.3158,83,83,11,250,250,237.6162,0,9999.99,2.4,2.527,2,9,28.9,0,28.89999962,0.91,1507.49244,9/25/20,10:14:49,28.55,1.81,0.91,0.948,8.47,-87.5,-3.1,-1,-140,93.2,7.19,13.3,
25.75844402,-80.37374706,34:38.4,9/25/20,10,0.065,5.9,-6.859445324,1.02,109.7,103.16,4.33,-3.01,30.3,0,2.37,2.37,96,21,520.9,16.3,-1.3,D,1617.3,8,6.386,2,0.1,128,238.49,-80.37380143,25.75841401,0,0,6,N,5.3158,83,83,11,250,250,238.4792,0,9999.99,2.41,2.537,2,9,28.9,0,28.89999962,0.91,1507.49243,9/25/20,10:14:50,28.55,1.81,0.91,0.935,8.43,-85.3,-0.9,-5.6,-87,93.1,7.18,13.3,
25.75844301,-80.37374674,34:39.4,9/25/20,10,0.108,5.9,-6.859445324,1.02,109.7,103.16,4.33,-2.95,30.3,0,2.37,2.37,96,22,520.9,16.3,-1.3,D,1605.2,8,6.356,2,0.08,128,239.51,-80.37380143,25.75841401,0,0,6,N,5.3158,83,83,11,250,250,239.492,0,9999.99,2.41,2.537,2,9,28.9,0,28.89999962,0.91,1507.49243,9/25/20,10:14:51,28.55,1.81,0.91,0.956,8.48,-88,-3.1,-1.4,77,93.2,7.19,13.3,
25.75844217,-80.37374639,34:40.4,9/25/20,10,0.127,5.9,-6.859445324,1.02,109.9,103.34,4.33,-2.77,30.3,0,2.36,2.36,96,22,520.9,16.3,-1.3,D,1605.2,8,6.339,2,0.06,128,240.4,-80.37380143,25.75841401,0,0,6,N,5.3158,83,83,11,250,250,240.3816,0,9999.99,2.4,2.527,2,9,28.9,0,28.89999962,0.91,1507.49243,9/25/20,10:14:52,28.55,1.809,0.91,0.949,8.48,-88.4,-1.6,-2.7,2500,93.2,7.19,13.2,
25.75844117,-80.37374624,34:41.4,9/25/20,10,0.083,5.9,-6.859445324,1.02,109.9,103.34,4.45,-2.83,30.3,0,2.36,2.36,96,22,520.9,16.3,-1.3,D,1605.2,8,6.298,2,0.05,128,241.35,-80.37380143,25.75841401,0,0,6,N,5.3158,84,84,11,250,250,241.3356,0,9999.99,2.4,2.527,2,9,28.9,0,28.89999962,0.91,1507.49244,9/25/20,10:14:53,28.55,1.809,0.91,0.94,8.47,-87.5,-2.5,0.1,1274,93.2,7.19,13.3,
25.7584405,-80.37374625,34:42.4,9/25/20,10,0.079,5.9,-6.859445324,1.02,110.1,103.53,4.34,-2.75,30.4,0,2.37,2.37,96,22,520.8,16.3,-1.3,D,1605.2,8,6.262,2,0.05,128,241.94,-80.37380143,25.75841401,0,0,6,N,5.3158,83,83,11,250,250,241.9305,0,9999.99,2.41,2.537,2,9,28.9,0,28.89999962,0.91,1507.49248,9/25/20,10:14:54,28.55,1.809,0.91,0.927,8.45,-86.4,-1.8,-7.5,-2192,93.1,7.18,13.2,
25.75844,-80.37374609,34:43.4,9/25/20,10,0.072,5.9,-6.859445324,1.02,110.1,103.53,4.34,-2.77,30.3,0,2.38,2.38,96,22,520.8,16.3,-1.3,D,1605.2,8,6.251,2,0.05,128,242.46,-80.37380143,25.75841401,0,0,6,N,5.3158,83,83,11,250,250,242.4516,0,9999.99,2.42,2.547,2,9,28.9,0,28.89999962,0.91,1507.49247,9/25/20,10:14:55,28.55,1.808,0.91,0.944,8.47,-87.9,-2.6,-1.5,566,93.1,7.18,13.2,
25.75843949,-80.37374609,34:44.4,9/25/20,10,0.093,5.9,-6.859445324,1.02,110.2,103.62,4.34,-2.77,30.3,0,2.37,2.37,96,22,520.8,16.3,-1.3,D,1605.2,8,6.225,2,0.04,128,242.92,-80.37380143,25.75841401,0,0,6,N,5.3158,83,83,11,250,250,242.9058,0,9999.99,2.41,2.537,2,9,28.9,0,28.89999962,0.91,1507.49242,9/25/20,10:14:56,28.55,1.807,0.91,0.948,8.48,-88.1,-2.8,-0.1,1545,93,7.18,13.2,
25.75843899,-80.37374593,34:45.4,9/25/20,10,0.098,5.9,-6.859445324,1.02,110.5,103.9,4.34,-2.81,30.3,0,2.37,2.37,96,22,520.8,16.3,-1.3,D,1605.2,8,6.214,2,0.04,128,243.44,-80.37380143,25.75841401,0,0,6,N,5.3158,83,83,11,250,250,243.4322,0,9999.99,2.41,2.537,2,9,28.9,0,28.89999962,0.91,1507.49242,9/25/20,10:14:57,28.55,1.808,0.91,0.943,8.47,-87.5,-2.1,0.8,1677,93,7.18,13.3,
25.75843866,-80.37374576,34:46.4,9/25/20,10,0.058,5.9,-6.859445324,1.02,110.5,103.9,4.34,-2.82,30.2,0,2.36,2.36,96,21,520.8,16.3,-1.3,D,1633,8,6.212,2,0.04,128,243.82,-80.37380143,25.75841401,0,0,6,N,5.3158,83,83,11,250,250,243.8072,0,9999.99,2.4,2.527,2,9,28.9,0,28.89999962,0.91,1507.49242,9/25/20,10:14:58,28.55,1.809,0.91,0.933,8.46,-86.9,-1.7,0.5,-127,93,7.18,13.1,
25.75843849,-80.37374543,34:47.4,9/25/20,10,0.055,5.9,-6.859445324,1.02,110.7,104.09,4.34,-2.83,30.3,0,2.38,2.38,96,21,520.8,16.3,-1.3,D,1633,8,6.234,2,0.04,128,244.11,-80.37380143,25.75841401,0,0,6,N,5.3158,83,83,11,250,250,244.0969,0,9999.99,2.42,2.547,2,9,28.9,0,28.89999962,0.91,1507.49242,9/25/20,10:14:59,28.56,1.809,0.91,0.944,8.47,-87.8,-1.8,-3.9,2310,93.1,7.18,13.3,
25.75843816,-80.3737451,34:48.4,9/25/20,10,0.106,5.9,-6.859445324,1.02,110.7,104.09,4.47,-2.83,30.3,0,2.37,2.37,96,21,520.8,16.3,-1.3,D,1633,8,6.248,2,0.04,128,244.55,-80.37380143,25.75841401,0,0,6,N,5.3158,84,84,11,250,250,244.5357,0,9999.99,2.41,2.537,2,9,28.9,0,28.89999962,0.91,1507.49244,9/25/20,10:15:00,28.56,1.807,0.91,0.958,8.48,-88,-1.7,-4.5,-522,93,7.18,13.2,
25.75843816,-80.37374479,34:49.4,9/25/20,9,0.114,5.9,-6.859445324,1.02,111,104.36,4.32,-2.84,30.3,0,2.36,2.36,96,22,520.8,16.3,-1.3,D,1599.2,8,6.277,2,0.04,128,244.67,-80.37380143,25.75841401,0,0,6,N,5.3158,83,83,11,250,250,244.6564,0,9999.99,2.4,2.527,2,9,28.9,0,28.89999962,0.91,1507.49246,9/25/20,10:15:01,28.56,1.808,0.91,0.963,8.5,-89.2,-1.8,-3.6,507,93,7.17,13.2,
25.75843816,-80.37374446,34:50.4,9/25/20,9,0.069,5.9,-6.859445324,1.02,111,104.36,4.32,-2.86,30.3,0,2.37,2.37,96,22,520.8,16.3,-1.3,D,1599.2,8,6.306,2,0.04,128,244.8,-80.37380143,25.75841401,0,0,6,N,5.3158,83,83,11,250,250,244.7845,0,9999.99,2.41,2.537,2,9,28.9,0,28.89999962,0.91,1507.49242,9/25/20,10:15:02,28.56,1.809,0.91,0.96,8.46,-87,-2.2,-2,407,93,7.17,13,
25.75843816,-80.37374396,34:51.4,9/25/20,9,0.03,5.9,-6.859445324,1.02,111,104.36,4.32,-2.8,30.4,0,2.38,2.38,96,22,520.8,16.3,-1.3,D,1599.2,8,6.351,2,0.04,128,244.99,-80.37380143,25.75841401,0,0,6,N,5.3158,83,83,11,250,250,244.977,0,9999.99,2.42,2.547,2,9,28.9,0,28.89999962,0.91,1507.49242,9/25/20,10:15:03,28.56,1.81,0.91,0.964,8.43,-85.3,-1.8,-5.6,-1693,93.1,7.18,13.1,
25.75843816,-80.37374361,34:52.4,9/25/20,9,0.054,5.9,-6.859445324,1.02,111.3,104.64,4.32,-3.07,30.3,0,2.37,2.37,96,22,520.8,16.3,-1.3,D,1599.2,8,6.383,2,0.04,128,245.12,-80.37380143,25.75841401,0,0,6,N,5.3158,83,83,11,250,250,245.1138,0,9999.99,2.41,2.537,2,9,28.9,0,28.89999962,0.91,1507.49242,9/25/20,10:15:04,28.56,1.809,0.91,0.964,8.47,-87.9,-1.8,-0.1,-1678,93.1,7.18,13.1,
25.75843832,-80.37374327,34:53.4,9/25/20,10,0.064,5.9,-6.859445324,1.02,111.1,104.46,4.33,-2.89,30.3,0,2.37,2.37,96,22,520.8,16.3,-1.3,D,1611,8,6.421,2,0.04,128,245.1,-80.37380143,25.75841401,0,0,6,N,5.3158,83,83,11,250,250,245.0897,0,9999.99,2.41,2.537,2,9,28.9,0,28.89999962,0.91,1507.49242,9/25/20,10:15:05,28.56,1.809,0.91,0.965,8.48,-88.6,-0.9,-4.3,-280,93.1,7.18,13.1,
25.75843832,-80.37374311,34:54.4,9/25/20,10,0.105,5.9,-6.859445324,1.02,111.1,104.46,4.46,-2.86,30.3,0,2.37,2.37,96,22,520.8,16.3,-1.3,D,1611,8,6.437,2,0.04,128,245.16,-80.37380143,25.75841401,0,0,6,N,5.3158,84,84,11,250,250,245.153,0,9999.99,2.41,2.537,2,9,28.9,0,28.89999962,0.91,1507.49244,9/25/20,10:15:06,28.56,1.809,0.91,0.962,8.46,-87.4,-0.3,-2.9,-87,93.1,7.18,13,
25.75843849,-80.37374277,34:55.4,9/25/20,10,0.059,5.9,-6.859445324,1.02,111.2,104.55,4.34,-2.88,30.3,0,2.38,2.38,96,22,520.8,16.3,-1.3,D,1611,8,6.474,2,0.04,128,245.14,-80.37380143,25.75841401,0,0,6,N,5.3158,83,83,11,250,250,245.1273,0,9999.99,2.42,2.547,2,9,29,0,29,0.91,1507.72962,9/25/20,10:15:07,28.57,1.808,0.91,0.966,8.43,-85.2,-2.6,-6.2,2578,93,7.18,13.1,
25.75843899,-80.37374244,34:56.4,9/25/20,10,0.054,5.9,-6.859445324,1.02,111.3,104.64,4.45,-2.7,30.3,0,2.38,2.38,96,22,520.8,16.3,-1.3,D,1611,8,6.529,2,0.04,128,244.82,-80.37380143,25.75841401,0,0,6,N,5.3158,84,84,11,250,250,244.808,0,9999.99,2.42,2.547,2,9,28.9,0,28.89999962,0.91,1507.49245,9/25/20,10:15:08,28.57,1.809,0.91,0.978,8.47,-87.7,-1.4,-6.3,-192,93,7.17,13.1,
25.75843966,-80.37374211,34:57.4,9/25/20,10,0.087,5.9,-6.859445324,1.02,111.5,104.83,4.33,-3.05,30.3,0,2.38,2.38,96,22,520.7,16.3,-1.3,D,1607.4,8,6.59,2,0.04,128,244.36,-80.37380143,25.75841401,0,0,6,N,5.3158,83,83,11,250,250,244.3481,0,9999.99,2.42,2.547,2,9,29,0,28.89999962,0.91,1507.49248,9/25/20,10:15:09,28.57,1.809,0.91,0.976,8.48,-88.3,-1.3,-2.4,1732,93,7.17,13.1,
25.75844032,-80.37374177,34:58.4,9/25/20,10,0.073,5.9,-6.859445324,1.02,111.5,104.83,4.33,-2.75,30.3,0,2.38,2.38,96,22,520.7,16.3,-1.3,D,1607.4,8,6.652,2,0.04,128,243.91,-80.37380143,25.75841401,0,0,6,N,5.3158,83,83,11,250,250,243.8983,0,9999.99,2.42,2.547,2,9,29,0,29,0.91,1507.72963,9/25/20,10:15:10,28.57,1.809,0.91,0.962,8.47,-87.4,-1.7,-4.4,131,93,7.17,13,
25.75844149,-80.37374127,34:59.4,9/25/20,10,0.038,5.9,-6.859445324,1.02,111.7,105.01,4.33,-2.76,30.3,0,2.38,2.38,96,22,520.7,16.3,-1.3,D,1607.4,8,6.756,2,0.04,128,243.11,-80.37380143,25.75841401,0,0,6,N,5.3158,83,83,11,250,250,243.0966,0,9999.99,2.42,2.547,2,9,29,0,29,0.91,1507.72958,9/25/20,10:15:11,28.57,1.81,0.91,0.976,8.45,-86.4,-0.5,2.5,43,93,7.17,13.2,
25.75844265,-80.37374044,35:00.4,9/25/20,10,0.06,5.9,-6.859445324,1.02,111.6,104.92,4.33,-2.76,30.3,0,2.37,2.37,96,21,520.7,16.3,-1.3,D,1618.1,8,6.889,2,0.04,128,242.46,-80.37380143,25.75841401,0,0,6,N,5.3158,83,83,11,250,250,242.4478,0,9999.99,2.41,2.537,2,9,29,0,29,0.91,1507.72958,9/25/20,10:15:12,28.57,1.81,0.91,0.969,8.47,-87.8,-0.7,-3.4,85,93,7.17,13,
25.75844382,-80.37373961,35:01.4,9/25/20,10,0.081,5.9,-6.859445324,1.02,111.6,104.92,4.32,-2.75,30.4,0,2.38,2.38,96,21,520.7,16.3,-1.3,D,1618.1,8,7.023,2,0.04,128,241.83,-80.37380143,25.75841401,0,0,6,N,5.3158,83,83,11,250,250,241.8239,0,9999.99,2.42,2.547,2,9,28.9,0,28.89999962,0.91,1507.49242,9/25/20,10:15:13,28.57,1.811,0.91,0.976,8.48,-88,-0.5,-3.6,-1783,93.1,7.18,13.1,
25.75844533,-80.37373896,35:02.4,9/25/20,10,0.118,5.9,-6.859445324,1.02,111.5,104.83,4.42,-2.75,30.3,0,2.37,2.37,96,21,520.7,16.3,-1.3,D,1618.1,8,7.161,2,0.04,128,240.9,-80.37380143,25.75841401,0,0,6,N,5.3158,84,84,11,250,250,240.8887,0,9999.99,2.41,2.537,2,9,28.9,0,29,0.91,1507.7296,9/25/20,10:15:14,28.57,1.81,0.91,0.98,8.48,-88,-0.5,-5.2,182,93.1,7.18,13.1,
25.75844666,-80.37373829,35:03.4,9/25/20,10,0.096,5.9,-6.859445324,1.02,111.6,104.92,4.31,-2.87,30.4,0,2.38,2.38,96,21,520.7,16.3,-1.3,D,1618.1,8,7.29,2,0.04,128,240.14,-80.37380143,25.75841401,0,0,6,N,5.3158,83,83,11,250,250,240.1261,0,9999.99,2.42,2.547,2,9,28.9,0,28.89999962,0.91,1507.49247,9/25/20,10:15:15,28.57,1.81,0.91,0.95,8.46,-87,0.1,-3.2,1210,93,7.17,13.1,
25.75844782,-80.37373777,35:04.4,9/25/20,10,0.035,5.9,-6.859445324,1.02,111.9,105.2,4.21,-2.81,30.4,0,2.37,2.37,96,22,520.7,16.3,-1.3,D,1606,8,7.401,2,0.04,128,239.47,-80.37380143,25.75841401,0,0,6,N,5.3158,82,82,11,250,250,239.4599,0,9999.99,2.41,2.537,2,9,28.9,0,28.89999962,0.91,1507.49247,9/25/20,10:15:16,28.57,1.81,0.91,0.975,8.45,-86.3,-1.7,-1.2,-1590,93.1,7.18,13.1,
25.75844896,-80.37373769,35:05.4,9/25/20,10,0.024,5.9,-6.859445324,1.02,112,105.29,4.34,-3,30.3,0,2.36,2.36,96,22,520.7,16.3,-1.3,D,1606,8,7.473,2,0.08,128,238.66,-80.37380143,25.75841401,0,0,6,N,5.3158,83,83,11,250,250,238.6992,0,9999.99,2.4,2.527,2,9,28.9,0,29,0.91,1507.72959,9/25/20,10:15:17,28.57,1.811,0.91,0.974,8.48,-88.3,-2.3,-6.1,1475,93,7.18,13.1,
25.75845007,-80.3737375,35:06.4,9/25/20,9,0.051,5.9,-6.859445324,1.02,111.9,105.2,4.34,-2.86,30.3,0,2.36,2.36,96,22,520.7,16.3,-1.3,D,1609.6,8,7.555,2,0.05,128,237.94,-80.37380143,25.75841401,0,0,6,N,5.3158,83,83,11,250,250,237.9589,0,9999.99,2.4,2.527,2,9,29,0,28.89999962,0.91,1507.49244,9/25/20,10:15:18,28.57,1.81,0.91,0.967,8.47,-87.5,-0.9,-1.5,-936,93,7.17,13.1,
25.75845121,-80.37373714,35:07.4,9/25/20,10,0.059,5.9,-6.859445324,1.02,111.9,105.2,4.34,-2.86,30.3,0,2.37,2.37,96,22,520.7,16.3,-1.3,D,1609.6,8,7.652,2,0.03,128,237.28,-80.37380143,25.75841401,0,0,6,N,5.3158,83,83,11,250,250,237.2876,0,9999.99,2.41,2.537,2,9,29,0,29,0.91,1507.7296,9/25/20,10:15:19,28.57,1.81,0.91,0.974,8.45,-86.7,-2.3,-6.9,-2257,93,7.17,13.1,
25.75845219,-80.37373663,35:08.4,9/25/20,10,0.048,5.9,-6.859445324,1.02,111.9,105.2,4.34,-2.86,30.3,0,2.37,2.37,96,22,520.7,16.3,-1.3,D,1609.6,8,7.755,2,0.03,128,236.81,-80.37380143,25.75841401,0,0,6,N,5.3158,83,83,11,250,250,236.8085,0,9999.99,2.41,2.537,2,9,29,0,29,0.91,1507.72959,9/25/20,10:15:20,28.57,1.809,0.91,0.974,8.47,-87.8,0.2,-2.8,-398,93,7.17,13.1,
25.75845351,-80.37373596,35:09.4,9/25/20,10,0.073,5.9,-6.859445324,1.02,112.3,105.57,4.34,-2.86,30.3,0,2.37,2.37,96,21,520.7,16.3,-1.2,D,1682,8,7.892,2,0.03,128,236.18,-80.37380143,25.75841401,0,0,6,N,5.3158,83,83,11,250,250,236.1801,0,9999.99,2.41,2.537,2,9,29,0,29,0.91,1507.72959,9/25/20,10:15:21,28.57,1.809,0.91,0.98,8.48,-88,0.3,-4.7,21,93,7.17,13.2,
25.75845417,-80.3737356,35:10.4,9/25/20,10,0.035,5.9,-6.859445324,1.02,112,105.29,4.34,-2.84,30.3,0,2.37,2.37,96,21,520.7,16.3,-1.2,D,1682,8,7.962,2,0.03,128,235.89,-80.37380143,25.75841401,0,0,6,N,5.3158,83,83,11,250,250,235.8813,0,9999.99,2.41,2.537,2,9,29,0,28.89999962,0.91,1507.49243,9/25/20,10:15:22,28.57,1.811,0.91,0.974,8.48,-88.5,-2.1,-1.8,187,93,7.17,12.9,
25.75845516,-80.37373544,35:11.4,9/25/20,10,0.098,5.9,-6.859445324,1.02,112,105.29,4.23,-2.84,30.3,0,2.37,2.37,96,21,520.7,16.3,-1.2,D,1682,8,8.039,2,0.03,128,235.3,-80.37380143,25.75841401,0,0,6,N,5.3158,82,82,11,250,250,235.294,0,9999.99,2.41,2.537,2,9,29,0,29,0.91,1507.72959,9/25/20,10:15:23,28.57,1.811,0.91,0.96,8.46,-87,-0.1,-2.7,1892,93,7.17,13.2,
25.75845599,-80.37373493,35:12.4,9/25/20,10,0.063,5.9,-6.859445324,1.02,112.1,105.38,4.34,-2.7,30.3,0,2.36,2.36,96,21,520.7,16.3,-1.2,D,1682,8,8.133,2,0.03,128,234.97,-80.37380143,25.75841401,0,0,6,N,5.3158,83,83,11,250,250,234.9612,0,9999.99,2.4,2.527,2,9,29,0,29,0.91,1507.7296,9/25/20,10:15:24,28.57,1.81,0.91,0.967,8.44,-86.2,0,3.2,-1698,92.9,7.16,13.1,
25.75845699,-80.37373427,35:13.4,9/25/20,10,0.073,5.9,-6.859445324,1.02,112.3,105.57,4.38,-2.87,30.3,0,2.36,2.36,96,21,520.7,16.3,-1.2,D,1676.7,8,8.251,2,0.03,128,234.6,-80.37380143,25.75841401,0,0,6,N,5.3158,83,83,11,250,250,234.5958,0,9999.99,2.4,2.527,2,9,29,0,29,0.91,1507.7296,9/25/20,10:15:25,28.57,1.81,0.91,0.978,8.47,-87.8,-2,-4.7,141,92.9,7.16,13.1,
25.75845816,-80.37373395,35:14.4,9/25/20,10,0.024,5.9,-6.859445324,1.02,112.3,105.57,4.38,-2.93,30.3,0,2.37,2.37,96,21,520.7,16.3,-1.2,D,1676.7,8,8.353,2,0.03,128,234,-80.37380143,25.75841401,0,0,6,N,5.3158,83,83,11,250,250,233.9949,0,9999.99,2.41,2.537,2,9,29,0,29,0.91,1507.72964,9/25/20,10:15:26,28.57,1.81,0.91,0.977,8.49,-88.9,-1.4,-2.7,-1888,92.9,7.16,12.9,
25.75845916,-80.37373362,35:15.4,9/25/20,10,0.08,5.9,-6.859445324,1.02,112.3,105.57,4.4,-2.75,30.3,0,2.37,2.37,96,21,520.7,16.3,-1.2,D,1676.7,8,8.445,2,0.03,128,233.52,-80.37380143,25.75841401,0,0,6,N,5.3158,83,83,11,250,250,233.5172,0,9999.99,2.41,2.537,2,9,29,0,29,0.91,1507.72963,9/25/20,10:15:27,28.58,1.81,0.91,0.974,8.46,-87.3,-1.8,-4,-2498,92.9,7.16,13.1,
25.75845999,-80.37373329,35:16.5,9/25/20,10,0.06,5.9,-6.859445324,1.02,112.3,105.57,4.4,-2.96,30.3,0,2.37,2.37,96,21,520.6,16.3,-1.2,D,1681.8,8,8.527,2,0.03,128,233.16,-80.37380143,25.75841401,0,0,6,N,5.3158,83,83,11,250,250,233.1508,0,9999.99,2.41,2.537,2,9,29,0,29,0.91,1507.72963,9/25/20,10:15:28,28.58,1.81,0.91,0.974,8.43,-85,-2.1,-2.1,-406,92.9,7.16,13,
25.75846066,-80.37373279,35:17.5,9/25/20,10,0.036,5.9,-6.859445324,1.02,112.6,105.84,4.33,-2.83,30.3,0,2.38,2.38,96,21,520.6,16.3,-1.2,D,1681.8,8,8.611,2,0.03,128,232.97,-80.37380143,25.75841401,0,0,6,N,5.3158,83,83,11,250,250,232.956,0,9999.99,2.42,2.547,2,9,29,0,29,0.91,1507.72963,9/25/20,10:15:29,28.58,1.81,0.91,0.977,8.47,-87.9,0.6,-5.5,394,92.9,7.16,13.1,
25.75846099,-80.37373261,35:18.5,9/25/20,10,0.004,5.9,-6.859445324,1.02,112.5,105.75,4.33,-2.88,30.3,0,2.37,2.37,96,21,520.6,16.3,-1.2,D,1681.8,8,8.649,2,0.03,128,232.84,-80.37380143,25.75841401,0,0,6,N,5.3158,83,83,11,250,250,232.8342,0,9999.99,2.41,2.537,2,9,29,0,29,0.91,1507.72959,9/25/20,10:15:30,28.58,1.811,0.91,0.977,8.48,-88.5,-2.2,-1.3,3069,92.9,7.16,13.1,
25.75846132,-80.37373228,35:19.5,9/25/20,10,0.079,5.9,-6.859445324,1.02,112.7,105.94,4.33,-2.98,30.3,0,2.37,2.37,96,21,520.6,16.3,-1.2,D,1681.8,8,8.697,2,0.03,128,232.78,-80.37380143,25.75841401,0,0,6,N,5.3158,83,83,11,250,250,232.7726,0,9999.99,2.41,2.537,2,9,29,0,29,0.91,1507.72959,9/25/20,10:15:31,28.58,1.81,0.91,0.97,8.46,-87.3,-1.7,-3.1,90,92.8,7.16,13.1,
25.75846148,-80.37373194,35:20.5,9/25/20,10,0.099,5.9,-6.859445324,1.02,112.7,105.94,4.33,-2.98,30.3,0,2.37,2.37,96,21,520.6,16.3,-1.2,D,1683.1,8,8.735,2,0.03,128,232.82,-80.37380143,25.75841401,0,0,6,N,5.3158,83,83,11,250,250,232.8085,0,9999.99,2.41,2.537,2,9,29,0,29,0.91,1507.72958,9/25/20,10:15:32,28.58,1.811,0.91,0.978,8.45,-86.3,0.5,-4.3,-453,92.9,7.16,13.1,
