Latitude,Longitude,Time,Date,Number of Sats,GPS Speed (Kn),GPS True Heading,GPS Magnetic Variation,HDOP,C Magnetic Heading,C True Heading,Pitch Angle,Roll Angle,C Inside Temp (c),DFS Depth (m),DTB Height (m),Total Water Column (m),Batt Percent,Power Watts,Watt-Hours,Batt Volts,Batt Ampers,Batt State,Time to Empty,Current Step,Dist To Next (m),Next Speed (kn),Vehicle Speed (kn),Motor Speed CMD,Next Heading,Next Long,Next Lat,Next Depth (m),Depth Goal (m),Vehicle State,Error State,Distance to Track (m),Fin Pitch R,Fin Pitch L,Pitch Goal,Fin Yaw T,Fin Yaw B,Yaw Goal,Fin Roll,DVL-Depth (m),DVL -Altitude (m),DVL -Water Column (m),DVL-FixType,DVL-FixQuality,DVL-Temperature,Conductivity (mmhos/cm),Temperature (c),Salinity (ppt),Sound Speed (m/s),Date m/d/y   ,Time hh:mm:ss,Temp C,SpCond mS/cm,Sal ppt,Depth feet,pH,pH mV,Turbid+ NTU,Chl ug/L,BGA-PC cells/mL,ODOsat %,ODO mg/L,Battery volts,ROSEM Command Type
25.75838985,-80.37382058,40:27.0,9/25/20,10,0.398,329.34,-6.859488989,0.97,17.4,12.96,4.3,-4.49,30.2,0,2.4,2.4,96,21,518.4,16.3,-1.3,D,1658.4,8,3.301,2,0.35,128,35.52,-80.37380143,25.75841401,0,0,6,N,0.3723952,83,83,11,217,217,35.38803,0,9999.99,2.44,2.567,2,9,28.7,0,28.70000076,0.9,1507.00553,9/25/20,10:20:38,28.42,1.798,0.9,0.989,8.37,-81.7,-1.8,0.3,2336,93.8,7.26,13,
25.75838998,-80.37382024,40:28.0,9/25/20,10,0.297,329.34,-6.859488989,0.97,19.6,15.21,4.54,-4.73,30.3,0,2.39,2.39,96,21,518.4,16.3,-1.3,D,1650.8,8,3.269,2,0.32,128,35.18,-80.37380143,25.75841401,0,0,6,N,0.3723952,84,84,11,206,206,35.0752,0,9999.99,2.43,2.557,2,9,28.7,0,28.70000076,0.9,1507.00552,9/25/20,10:20:40,28.43,1.796,0.9,0.981,8.39,-82.9,-0.6,1.3,1247,93.9,7.26,13.2,
25.75839048,-80.37381989,40:29.0,9/25/20,10,0.294,329.34,-6.859488989,0.97,21.9,17.56,4.65,-4.78,30.3,0,2.39,2.39,96,21,518.4,16.3,-1.3,D,1650.8,8,3.204,2,0.3,128,35.23,-80.37380143,25.75841401,0,0,6,N,0.3723952,85,85,11,199,199,35.1329,0,9999.99,2.43,2.557,2,9,28.7,0,28.70000076,0.9,1507.00552,9/25/20,10:20:40,28.43,1.796,0.9,0.981,8.39,-82.9,-0.6,1.3,1247,93.9,7.26,13.2,
25.75839061,-80.37381956,40:30.0,9/25/20,10,0.227,329.34,-6.859488989,0.97,23.4,19.09,4.65,-4.63,30.3,0,2.39,2.39,96,21,518.4,16.3,-1.3,D,1650.8,8,3.174,2,0.29,128,34.9,-80.37380143,25.75841401,0,0,6,N,0.3723952,85,85,11,190,190,34.82482,0,9999.99,2.43,2.557,2,9,28.7,0,28.70000076,0.9,1507.00617,9/25/20,10:20:42,28.46,1.796,0.9,0.993,8.36,-81,-1.5,-6.8,-430,93.8,7.24,13.1,
25.7583911,-80.37381905,40:31.0,9/25/20,10,0.247,329.34,-6.859488989,0.97,25.8,21.54,4.38,-4.79,30.3,0,2.38,2.38,96,21,518.4,16.3,-1.3,D,1650.8,8,3.098,2,0.28,128,34.7,-80.37380143,25.75841401,0,0,6,N,0.3723952,83,83,11,179,179,34.6403,0,9999.99,2.42,2.547,2,9,28.7,0,28.70000076,0.9,1507.00619,9/25/20,10:20:43,28.47,1.795,0.9,0.993,8.38,-82.4,-0.3,-7.9,911,93.7,7.24,13.1,
25.75839142,-80.37381855,40:32.1,9/25/20,10,0.247,329.34,-6.859488989,0.97,27.3,23.06,4.38,-4.96,30.3,0,2.38,2.38,96,21,518.3,16.3,-1.3,D,1649.5,8,3.041,2,0.27,128,34.31,-80.37380143,25.75841401,0,0,6,N,0.3723952,83,83,11,173,173,34.2546,0,9999.99,2.42,2.547,2,9,28.7,0,28.70000076,0.9,1507.0057,9/25/20,10:20:44,28.47,1.796,0.9,1,8.39,-82.7,-0.3,-2.1,832,93.7,7.24,13.3,
25.7583919,-80.37381821,40:33.0,9/25/20,10,0.211,329.34,-6.859488989,0.97,28.8,24.59,4.27,-4.64,30.3,0,2.39,2.39,96,21,518.3,16.3,-1.3,D,1649.5,8,2.978,2,0.26,128,34.35,-80.37380143,25.75841401,0,0,6,N,0.3723952,83,83,11,166,166,34.31017,0,9999.99,2.43,2.557,2,9,28.7,0,28.70000076,0.9,1507.00564,9/25/20,10:20:45,28.48,1.796,0.9,0.982,8.39,-82.8,-1.3,-1.7,-529,93.7,7.24,13.3,
25.75839241,-80.37381787,40:34.1,9/25/20,10,0.185,329.34,-6.859488989,0.97,30.1,25.91,4.38,-4.96,30.2,0,2.38,2.38,96,21,518.3,16.3,-1.3,D,1655.8,8,2.914,2,0.24,128,34.42,-80.37380143,25.75841401,0,0,6,N,0.3723952,83,83,11,161,161,34.37906,0,9999.99,2.42,2.547,2,9,28.7,0,28.70000076,0.9,1507.00599,9/25/20,10:20:46,28.48,1.795,0.9,0.99,8.37,-81.6,-0.9,-1.4,555,93.8,7.24,13,
25.75839338,-80.37381754,40:35.0,9/25/20,10,0.214,329.34,-6.859488989,0.97,31.4,27.24,4.38,-4.74,30.2,0.01,2.37,2.38,96,21,518.3,16.3,-1.3,D,1655.8,8,2.805,2,0.23,128,35.11,-80.37380143,25.75841401,0,0,6,N,0.3723952,83,83,11,158,158,35.08321,0,9999.99,2.41,2.537,2,9,28.7,0,28.70000076,0.9,1507.00614,9/25/20,10:20:47,28.48,1.795,0.9,0.985,8.36,-81.1,-1.6,0.5,-1196,93.8,7.25,13.3,
25.75839403,-80.37381721,40:36.0,9/25/20,10,0.21,329.34,-6.859488989,0.97,32.8,28.66,4.48,-4.38,30.2,0.01,2.39,2.4,96,21,518.3,16.3,-1.3,D,1655.8,8,2.727,2,0.22,128,35.42,-80.37380143,25.75841401,0,0,6,N,0.3723952,84,84,11,156,156,35.39491,0,9999.99,2.43,2.557,2,9,28.7,0,28.70000076,0.9,1507.00681,9/25/20,10:20:48,28.48,1.794,0.9,0.993,8.38,-82.4,-1.4,-6.3,504,93.8,7.25,13.3,
25.75839469,-80.37381687,40:37.1,9/25/20,10,0.18,329.34,-6.859488989,0.97,33.4,29.27,4.32,-4.86,30.3,0,2.38,2.38,96,22,518.3,16.3,-1.3,D,1591,8,2.648,2,0.22,128,35.75,-80.37380143,25.75841401,0,0,6,N,0.3723952,83,83,11,151,151,35.72591,0,9999.99,2.42,2.547,2,9,28.7,0,28.70000076,0.9,1507.0062,9/25/20,10:20:49,28.49,1.794,0.9,0.979,8.4,-83.7,-0.9,-2.2,-1276,93.8,7.25,13.2,
25.75839568,-80.37381671,40:38.1,9/25/20,10,0.208,329.34,-6.859488989,0.97,33.9,29.77,4.43,-4.85,30.3,0,2.37,2.38,96,22,518.3,16.3,-1.3,D,1591,8,2.549,2,0.21,128,36.9,-80.37380143,25.75841401,0,0,6,N,0.3723952,84,84,11,155,155,36.8743,0,9999.99,2.41,2.537,2,9,28.7,0,28.70000076,0.9,1507.00616,9/25/20,10:20:50,28.49,1.794,0.9,0.983,8.37,-81.8,-0.2,-4.9,-613,93.8,7.24,13.1,
25.75839652,-80.37381604,40:39.1,9/25/20,10,0.124,329.34,-6.859488989,0.97,35,30.89,4.29,-4.95,30.3,0,2.39,2.39,96,22,518.3,16.3,-1.3,D,1591,8,2.433,2,0.2,128,36.95,-80.37380143,25.75841401,0,0,6,N,0.3723952,83,83,11,150,150,36.92288,0,9999.99,2.43,2.557,2,9,28.7,0,28.70000076,0.9,1507.00616,9/25/20,10:20:51,28.49,1.794,0.9,0.99,8.34,-79.7,-1.4,-4.9,-3338,93.7,7.24,13.2,
25.75839717,-80.37381571,40:40.1,9/25/20,10,0.159,329.34,-6.859488989,0.97,35.7,31.6,4.29,-4.83,30.3,0,2.37,2.37,96,22,518.3,16.3,-1.3,D,1591,8,2.358,2,0.2,128,37.38,-80.37380143,25.75841401,0,0,6,N,0.3723952,83,83,11,151,151,37.35534,0,9999.99,2.41,2.537,2,9,28.7,0,28.70000076,0.9,1507.00612,9/25/20,10:20:52,28.49,1.794,0.9,0.994,8.38,-82.4,-0.2,-2.8,290,93.6,7.23,13.2,
25.758398,-80.37381538,40:41.1,9/25/20,10,0.208,329.34,-6.859488989,0.97,36.4,32.31,4.29,-4.7,30.3,0.01,2.38,2.39,96,21,518.3,16.3,-1.3,D,1608.7,8,2.265,2,0.2,128,38.12,-80.37380143,25.75841401,0,0,6,N,0.3723952,83,83,11,150,150,38.09597,0,9999.99,2.42,2.547,2,9,28.7,0,28.70000076,0.9,1507.00655,9/25/20,10:20:53,28.49,1.794,0.9,0.993,8.39,-83,-1.5,-2.9,-1237,93.6,7.23,13.2,
25.75839907,-80.37381482,40:42.1,9/25/20,10,0.196,329.34,-6.859488989,0.97,36.7,32.61,4.39,-4.64,30.4,0.01,2.38,2.39,96,21,518.3,16.3,-1.3,D,1608.7,8,2.136,2,0.19,128,38.92,-80.37380143,25.75841401,0,0,6,N,0.3723952,83,83,11,152,152,38.89338,0,9999.99,2.42,2.547,2,9,28.7,0,28.70000076,0.9,1507.00694,9/25/20,10:20:54,28.48,1.794,0.9,0.987,8.37,-81.9,-0.8,-5.3,-1521,93.6,7.23,13,
25.75840007,-80.37381432,40:43.1,9/25/20,10,0.189,329.34,-6.859488989,0.97,37.7,33.62,4.27,-4.48,30.3,0,2.37,2.37,96,21,518.3,16.3,-1.3,D,1608.7,8,2.018,2,0.19,128,39.79,-80.37380143,25.75841401,0,0,6,N,0.3723952,83,83,11,152,152,39.76435,0,9999.99,2.41,2.537,2,9,28.7,0,28.70000076,0.9,1507.00591,9/25/20,10:20:55,28.48,1.794,0.9,0.975,8.34,-79.8,-0.5,-4.9,1666,93.5,7.22,13.2,
25.75840091,-80.37381365,40:44.1,9/25/20,10,0.16,329.34,-6.859488989,0.97,37.6,33.52,4.27,-4.78,30.3,0.01,2.38,2.39,96,22,518.2,16.3,-1.3,D,1589.7,8,1.903,2,0.18,128,40.04,-80.37380143,25.75841401,0,0,6,N,0.3723952,83,83,11,153,153,40.00566,0,9999.99,2.42,2.547,2,9,28.7,0,28.70000076,0.9,1507.00665,9/25/20,10:20:56,28.47,1.795,0.9,0.986,8.38,-82.3,-0.1,-2.4,426,93.4,7.22,13.1,
25.75840122,-80.37381299,40:45.1,9/25/20,10,0.191,329.34,-6.859488989,0.97,38.3,34.23,4.27,-4.71,30.3,0,2.38,2.39,96,22,518.2,16.3,-1.3,D,1589.7,8,1.834,2,0.18,128,39.14,-80.37380143,25.75841401,0,0,6,N,0.3723952,83,83,11,149,149,39.12231,0,9999.99,2.42,2.547,2,9,28.7,0,28.70000076,0.9,1507.00684,9/25/20,10:20:57,28.46,1.794,0.9,0.983,8.39,-82.8,-0.7,-2.4,298,93.5,7.22,13.2,
25.75840188,-80.37381232,40:46.1,9/25/20,11,0.213,329.34,-6.859488989,0.97,38.2,34.13,4.27,-4.68,30.4,0,2.38,2.38,96,22,518.2,16.3,-1.3,D,1589.7,8,1.735,2,0.17,128,38.96,-80.37380143,25.75841401,0,0,6,N,0.3723952,83,83,11,146,146,38.9511,0,9999.99,2.42,2.547,2,9,28.7,0,28.70000076,0.9,1507.00593,9/25/20,10:20:58,28.45,1.795,0.9,0.984,8.38,-82,-1.1,-2.4,-358,93.5,7.22,13.1,
25.7584027,-80.37381149,40:47.1,9/25/20,11,0.178,329.34,-6.859488989,0.97,38.9,34.84,4.27,-4.62,30.3,0,2.38,2.39,96,22,518.2,16.3,-1.3,D,1589.7,8,1.614,2,0.17,128,38.7,-80.37380143,25.75841401,0,0,6,N,0.3723952,83,83,11,142,142,38.70018,0,9999.99,2.42,2.547,2,9,28.7,0,28.70000076,0.9,1507.00614,9/25/20,10:20:59,28.45,1.795,0.9,0.984,8.36,-80.9,-1.2,-1.3,-1908,93.5,7.23,13.2,
25.75840337,-80.37381099,40:48.1,9/25/20,11,0.125,329.34,-6.859488989,0.97,38.8,34.73,4.42,-4.68,30.3,0.01,2.38,2.39,96,22,518.2,16.3,-1.3,D,1582.7,8,1.522,2,0.17,128,38.99,-80.37380143,25.75841401,0,0,6,N,0.3723952,84,84,11,144,144,38.98138,0,9999.99,2.42,2.547,2,9,28.7,0,28.70000076,0.9,1507.00643,9/25/20,10:21:00,28.46,1.794,0.9,0.984,8.38,-82.4,-0.7,-5,-101,93.5,7.22,13.1,
25.75840421,-80.37381,40:50.1,9/25/20,12,0.191,329.34,-6.859488989,0.97,38.9,34.84,4.46,-4.78,30.4,0,2.37,2.37,96,22,518.2,16.3,-1.3,D,1582.7,8,1.389,2,0.16,128,38.21,-80.37380143,25.75841401,0,0,6,N,0.3723952,84,84,11,140,140,38.20018,0,9999.99,2.41,2.537,2,9,28.7,0,28.70000076,0.9,1507.00574,9/25/20,10:21:02,28.47,1.793,0.9,0.983,8.38,-82.1,-1.3,-4.4,262,93.4,7.22,13,
25.75840504,-80.37380917,40:51.1,9/25/20,12,0.26,329.34,-6.859488989,0.97,38.9,34.84,4.35,-4.89,30.3,0,2.37,2.37,96,22,518.2,16.3,-1.3,D,1595.5,8,1.263,2,0.16,128,37.86,-80.37380143,25.75841401,0,0,6,N,0.3723952,83,83,11,139,139,37.84015,0,9999.99,2.41,2.537,2,9,28.7,0,28.70000076,0.9,1507.00571,9/25/20,10:21:03,28.48,1.794,0.9,0.994,8.37,-81.5,0,1.4,840,93.6,7.23,13.2,
25.75840536,-80.37380851,40:52.1,9/25/20,12,0.148,329.34,-6.859488989,0.97,39.2,35.14,4.35,-4.73,30.3,0.01,2.37,2.38,96,22,518.2,16.3,-1.3,D,1595.5,8,1.197,2,0.16,128,36.42,-80.37380143,25.75841401,0,0,6,N,0.3723952,83,83,11,132,132,36.40981,0,9999.99,2.41,2.537,2,9,28.7,0,28.70000076,0.9,1507.00671,9/25/20,10:21:04,28.48,1.793,0.9,0.978,8.38,-82.1,-0.4,-1.7,1594,93.6,7.23,13.1,
25.75840569,-80.37380786,40:53.1,9/25/20,12,0.148,329.34,-6.859488989,0.97,39.6,35.54,4.35,-4.54,30.3,0,2.37,2.37,96,22,518.2,16.3,-1.3,D,1595.5,8,1.131,2,0.15,128,34.85,-80.37380143,25.75841401,0,0,6,N,0.3723952,83,83,11,124,124,34.83658,0,9999.99,2.41,2.537,2,9,28.7,0,28.70000076,0.9,1507.00619,9/25/20,10:21:05,28.48,1.794,0.9,0.987,8.38,-82.3,-0.1,-3.1,1213,93.6,7.23,13.1,
25.75840602,-80.37380735,40:54.1,9/25/20,12,0.182,329.34,-6.859488989,0.97,39.2,35.14,4.35,-4.67,30.3,0,2.36,2.36,96,22,518.2,16.3,-1.3,D,1595.5,8,1.066,2,0.15,128,33.74,-80.37380143,25.75841401,0,0,6,N,0.3723952,83,83,11,121,121,33.75108,0,9999.99,2.4,2.527,2,9,28.7,0,28.70000076,0.9,1507.00602,9/25/20,10:21:06,28.49,1.794,0.9,0.988,8.4,-83.7,0.2,-2.1,197,93.6,7.23,13,
25.75840619,-80.37380668,40:55.1,9/25/20,12,0.173,329.34,-6.859488989,0.97,39.7,35.64,4.37,-4.82,30.3,0,2.36,2.36,96,22,518.1,16.3,-1.3,D,1596.5,8,1.018,2,0.15,128,31.17,-80.37380143,25.75841401,0,0,6,N,0.3723952,83,83,11,109,109,31.20478,0,9999.99,2.4,2.527,2,9,28.7,0,28.70000076,0.9,1507.00573,9/25/20,10:21:07,28.49,1.793,0.9,0.995,8.37,-81.8,-1.3,-4.4,1066,93.5,7.22,13.2,
25.75840652,-80.37380603,40:56.1,9/25/20,12,0.146,329.34,-6.859488989,0.97,39.4,35.34,4.37,-4.75,30.3,0,2.36,2.36,96,22,518.1,16.3,-1.3,D,1596.5,8,0.954,2,0.15,128,28.91,-80.37380143,25.75841401,0,0,6,N,0.3723952,83,83,11,101,101,28.96401,0,9999.99,2.4,2.527,2,9,28.7,0,28.70000076,0.9,1507.00571,9/25/20,10:21:08,28.5,1.792,0.9,0.974,8.35,-80.5,-1.1,-8.2,-69,93.4,7.21,13.2,
25.75840668,-80.37380536,40:57.1,9/25/20,12,0.101,329.34,-6.859488989,0.97,39.6,35.54,4.37,-4.65,30.3,0,2.36,2.36,96,22,518.1,16.3,-1.3,D,1596.5,8,0.906,2,0.14,128,25.77,-80.37380143,25.75841401,0,0,6,N,0.3723952,83,83,11,89,89,25.85491,0,9999.99,2.4,2.527,2,9,28.7,0,28.70000076,0.9,1507.00576,9/25/20,10:21:09,28.5,1.792,0.9,0.989,8.38,-82.4,0.3,-2.4,-3694,93.5,7.22,13.1,
25.75840695,-80.37380474,40:58.1,9/25/20,12,0.182,329.34,-6.859488989,0.97,39.5,35.44,4.37,-4.78,30.3,0,2.35,2.35,96,22,518.1,16.3,-1.3,D,1588.3,8,0.854,2,0.14,128,22.89,-80.37380143,25.75841401,0,0,6,N,0.3723952,83,83,11,77,77,23.01085,0,9999.99,2.39,2.517,2,9,28.7,0,28.70000076,0.9,1507.00558,9/25/20,10:21:10,28.51,1.793,0.9,0.991,8.4,-83.2,-0.5,-0.4,284,93.4,7.21,13.1,
25.75840745,-80.37380441,40:59.1,9/25/20,12,0.175,329.34,-6.859488989,0.97,39.5,35.44,4.37,-4.68,30.3,0,2.35,2.35,96,22,518.1,16.3,-1.3,D,1588.3,8,0.789,2,0.14,128,22.23,-80.37380143,25.75841401,0,0,6,N,0.3723952,83,83,11,75,75,22.36544,0,9999.99,2.39,2.517,2,9,28.7,0,28.70000076,0.9,1507.00573,9/25/20,10:21:11,28.51,1.792,0.9,0.99,8.37,-81.8,-0.5,-4.6,2328,93.3,7.21,13.2,
25.75840778,-80.37380408,41:00.1,9/25/20,12,0.099,329.34,-6.859488989,0.97,39.7,35.64,4.37,-4.6,30.3,0,2.35,2.35,96,22,518.1,16.3,-1.3,D,1588.3,8,0.748,2,0.14,128,20.94,-80.37380143,25.75841401,0,0,6,N,0.3723952,83,83,11,69,69,21.09441,0,9999.99,2.39,2.517,2,9,28.7,0,28.70000076,0.9,1507.00572,9/25/20,10:21:12,28.51,1.792,0.9,0.986,8.34,-79.8,-0.6,-2.4,-3143,93.3,7.2,13.2,
25.75840833,-80.3738037,41:01.1,9/25/20,12,0.101,329.34,-6.859488989,0.97,39.4,35.34,4.25,-4.92,30.4,0,2.36,2.36,96,22,518.1,16.3,-1.3,D,1588.3,8,0.678,2,0.13,128,19.82,-80.37380143,25.75841401,0,0,6,N,0.3723952,83,83,11,66,66,19.99285,0,9999.99,2.4,2.527,2,9,28.7,0,28.70000076,0.9,1507.00599,9/25/20,10:21:13,28.51,1.792,0.9,0.98,8.38,-82.5,-1.2,-3.8,1421,93.3,7.2,13.1,
25.75840883,-80.37380337,41:02.2,9/25/20,12,0.135,329.34,-6.859488989,0.97,39.3,35.24,4.37,-4.66,30.3,0,2.36,2.36,96,21,518.1,16.3,-1.3,D,1609.6,8,0.608,2,0.13,128,18.63,-80.37380143,25.75841401,0,0,6,N,0.3723952,83,83,11,61,61,18.83007,0,9999.99,2.4,2.527,2,9,28.8,0,28.70000076,0.9,1507.00581,9/25/20,10:21:14,28.51,1.792,0.9,0.992,8.39,-83.1,-1.4,-2.2,1482,93.2,7.2,13,
25.75840933,-80.37380303,41:03.2,9/25/20,12,0.14,329.34,-6.859488989,0.97,39.4,35.34,4.24,-4.71,30.3,0,2.36,2.36,96,21,518.1,16.3,-1.3,D,1609.6,8,0.554,2,0.13,128,17.15,-80.37380143,25.75841401,0,0,6,N,0.3723952,82,82,11,55,55,17.42929,0,9999.99,2.4,2.527,0,0,28.8,0,28.79999924,0.9,1507.24438,9/25/20,10:21:15,28.51,1.792,0.9,0.987,8.38,-82,-1.1,-1.4,-41,93.2,7.2,13.2,
25.75840956,-80.37380268,41:04.2,9/25/20,12,0.108,329.34,-6.859488989,0.97,38.8,34.73,4.36,-4.9,30.3,0,2.37,2.37,96,21,518.1,16.3,-1.3,D,1609.6,8,0.511,2,0.1,128,14.23,-80.37380143,25.75841401,0,0,6,N,0.3723952,83,83,11,47,47,14.70618,0,9999.99,2.41,2.537,2,9,28.8,0,28.79999924,0.9,1507.24423,9/25/20,10:21:16,28.51,1.791,0.9,0.971,8.34,-80,-2.3,-6.4,-922,93.2,7.2,13.2,
25.7584101,-80.3738024,41:05.2,9/25/20,12,0.094,329.34,-6.859488989,0.97,39.3,35.24,4.36,-4.73,30.3,0,2.35,2.35,96,22,518.1,16.3,-1.3,D,1592.8,8,0.445,2,0.07,128,12.62,-80.37380143,25.75841401,0,0,6,N,0.3723952,83,83,11,36,36,12.61165,0,9999.99,2.39,2.517,2,9,28.8,0,28.79999924,0.9,1507.24421,9/25/20,10:21:17,28.51,1.792,0.9,0.988,8.39,-82.6,-1.8,-8.7,-336,93.2,7.19,13.2,
25.75841047,-80.37380197,41:06.2,9/25/20,11,0.094,329.34,-6.859488989,0.97,39,34.94,4.36,-4.76,30.3,0,2.36,2.36,96,22,518.1,16.3,-1.3,D,1592.8,8,0.391,2,0.08,128,7.89,-80.37380143,25.75841401,0,0,6,N,0.3723952,83,83,11,19,19,7.839961,0,9999.99,2.4,2.527,2,9,28.8,0,28.79999924,0.9,1507.24422,9/25/20,10:21:18,28.51,1.791,0.9,0.993,8.4,-83.4,-0.4,-1,-205,93.2,7.2,13.1,
25.75841083,-80.37380148,41:07.2,9/25/20,12,0.15,329.34,-6.859488989,0.97,38.8,34.73,4.36,-4.75,30.2,0,2.36,2.36,96,22,518.1,16.3,-1.3,D,1592.8,8,0.355,2,0.09,128,0.75,-80.37380143,25.75841401,0,0,6,N,0.3723952,83,83,11,5,5,0.9930085,0,9999.99,2.4,2.527,2,9,28.8,0,28.79999924,0.9,1507.24432,9/25/20,10:21:19,28.52,1.792,0.9,0.989,8.35,-80.6,-2.5,-4.3,-2140,93.1,7.19,13.2,
25.75841118,-80.37380076,41:08.2,9/25/20,12,0.156,329.34,-6.859488989,0.97,38.8,34.73,4.36,-4.69,30.3,0,2.35,2.35,96,22,518.1,16.3,-1.3,D,1592.8,8,0.329,2,0.1,128,347.95,-80.37380143,25.75841401,0,0,6,N,0.3723952,83,83,11,5,5,348.546,0,9999.99,2.39,2.517,2,9,28.8,0,28.79999924,0.9,1507.24435,9/25/20,10:21:20,28.52,1.792,0.9,0.989,8.38,-82.4,-0.6,-1.7,1321,93.1,7.19,13.2,
25.75841168,-80.37380023,41:09.3,9/25/20,12,0.138,329.34,-6.859488989,0.97,38.5,34.43,4.36,-4.93,30.3,0,2.36,2.36,96,22,518,16.3,-1.3,D,1586.9,8,0.3,2,0.1,128,335.18,-80.37380143,25.75841401,0,0,6,N,0.3723952,83,83,11,5,5,336.104,0,9999.99,2.4,2.527,2,9,28.8,0,28.79999924,0.9,1507.24432,9/25/20,10:21:21,28.52,1.791,0.9,0.988,8.39,-83,-0.9,-6.4,702,93.1,7.19,13.2,
25.75841218,-80.37379972,41:10.2,9/25/20,12,0.102,329.34,-6.859488989,0.97,38.4,34.33,4.36,-4.82,30.3,0,2.35,2.35,96,22,518,16.3,-1.3,D,1586.9,8,0.285,2,0.1,128,319.92,-80.37380143,25.75841401,0,0,6,N,0.3723952,83,83,11,5,5,321.0905,0,9999.99,2.39,2.517,2,9,28.8,0,28.79999924,0.9,1507.2442,9/25/20,10:21:22,28.52,1.791,0.9,0.979,8.38,-82.1,-1.9,-5.7,-2097,93.1,7.19,12.9,
25.75841235,-80.37379921,41:11.2,9/25/20,12,0.084,329.34,-6.859488989,0.97,37.5,33.42,4.36,-4.71,30.3,0,2.34,2.34,96,22,518,16.3,-1.3,D,1598.7,8,0.3,2,0.1,128,309.84,-80.37380143,25.75841401,0,0,6,N,0.3723952,83,83,11,5,5,310.9735,0,9999.99,2.38,2.507,2,9,28.8,0,28.79999924,0.9,1507.24455,9/25/20,10:21:23,28.52,1.791,0.9,0.98,8.37,-81.4,-0.5,-2.8,-1470,93.1,7.18,13.2,
25.75841268,-80.37379871,41:12.2,9/25/20,11,0.141,329.34,-6.859488989,0.97,37.8,33.72,4.36,-4.75,30.3,0,2.34,2.34,96,22,518,16.3,-1.3,D,1598.7,8,0.315,2,0.1,128,298.55,-80.37380143,25.75841401,0,0,6,N,0.3723952,83,83,11,5,5,299.6055,0,9999.99,2.38,2.507,2,9,28.8,0,28.79999924,0.9,1507.24461,9/25/20,10:21:24,28.52,1.791,0.9,0.993,8.38,-82.5,-2.1,-2.2,2351,93.1,7.18,13.1,
25.75841268,-80.37379821,41:13.2,9/25/20,11,0.123,329.34,-6.859488989,0.97,37.2,33.12,4.36,-4.78,30.3,0,2.35,2.35,96,22,518,16.3,-1.3,D,1598.7,8,0.355,2,0.1,128,294.62,-80.37380143,25.75841401,0,0,6,N,0.3723952,83,83,11,5,5,295.5214,0,9999.99,2.39,2.517,2,9,28.8,0,28.79999924,0.9,1507.24442,9/25/20,10:21:25,28.52,1.791,0.9,0.996,8.39,-82.8,-1,1.6,-2396,93.1,7.18,13.2,
25.758413,-80.37379771,41:14.3,9/25/20,12,0.092,329.34,-6.859488989,0.97,36.9,32.81,4.24,-4.8,30.3,0,2.34,2.34,96,22,518,16.3,-1.3,D,1595.1,8,0.391,2,0.1,128,286.71,-80.37380143,25.75841401,0,0,6,N,0.3723952,83,83,11,5,5,287.5064,0,9999.99,2.38,2.507,2,9,28.8,0,28.79999924,0.9,1507.24419,9/25/20,10:21:26,28.52,1.791,0.9,0.993,8.4,-83.3,-0.5,-3.9,-273,93.1,7.18,13,
25.75841317,-80.37379721,41:15.2,9/25/20,12,0.066,329.34,-6.859488989,0.97,36.3,32.21,4.27,-4.98,30.3,0,2.34,2.35,96,22,518,16.3,-1.3,D,1595.1,8,0.425,2,0.1,128,282.46,-80.37380143,25.75841401,0,0,6,N,0.3723952,83,83,11,5,5,283.156,0,9999.99,2.38,2.507,2,9,28.8,0,28.79999924,0.9,1507.2443,9/25/20,10:21:27,28.52,1.792,0.9,0.989,8.37,-81.8,-0.8,-1.7,3544,93.1,7.19,13.2,
25.7584135,-80.37379671,41:16.3,9/25/20,12,0.102,329.34,-6.859488989,0.97,36.6,32.51,4.38,-4.82,30.3,0,2.34,2.34,96,22,518,16.3,-1.3,D,1595.1,8,0.484,2,0.1,128,276.82,-80.37380143,25.75841401,0,0,6,N,0.3723952,83,83,11,5,5,277.4188,0,9999.99,2.38,2.507,2,9,28.8,0,28.79999924,0.9,1507.24463,9/25/20,10:21:28,28.52,1.791,0.9,0.985,8.37,-81.8,-1.1,-5,-1597,93.1,7.19,13.2,
25.758414,-80.37379622,41:17.2,9/25/20,12,0.157,329.34,-6.859488989,0.97,35.9,31.8,4.38,-4.67,30.3,0,2.34,2.34,96,22,518,16.3,-1.3,D,1595.1,8,0.52,2,0.1,128,270.12,-80.37380143,25.75841401,0,0,6,N,0.3723952,83,83,11,5,5,270.634,0,9999.99,2.38,2.507,2,9,28.8,0,28.79999924,0.9,1507.24467,9/25/20,10:21:29,28.52,1.792,0.9,0.999,8.39,-82.7,-1.1,-7.3,-880,93.1,7.18,13.3,
25.75841446,-80.37379575,41:18.2,9/25/20,12,0.136,329.34,-6.859488989,0.97,35.8,31.7,4.38,-4.79,30.3,0,2.35,2.35,96,22,518,16.3,-1.3,D,1592.7,8,0.57,2,0.09,128,264.97,-80.37380143,25.75841401,0,0,6,N,0.3723952,83,83,11,5,5,265.3751,0,9999.99,2.39,2.517,2,9,28.8,0,28.79999924,0.9,1507.24455,9/25/20,10:21:30,28.52,1.791,0.9,0.979,8.41,-83.8,-1.6,-1.9,342,93.1,7.19,13,
